open_time,okx_close
1772899800000,67849.9
1772900100000,67745.9
1772900400000,67752.8
1772900700000,67752.2
1772901000000,67766.8
1772901300000,67754.2
1772901600000,67752.0
1772901900000,67755.6
1772902200000,67766.0
1772902500000,67760.1
1772902800000,67813.6
1772903100000,67812.1
1772903400000,67803.0
1772903700000,67796.5
1772904000000,67866.8
1772904300000,67846.6
1772904600000,67836.3
1772904900000,67842.6
1772905200000,67848.3
1772905500000,67851.0
1772905800000,67845.0
1772906100000,67755.5
1772906400000,67576.9
1772906700000,67588.5
1772907000000,67595.9
1772907300000,67580.0
1772907600000,67622.5
1772907900000,67625.3
1772908200000,67501.9
1772908500000,67551.1
1772908800000,67635.5
1772909100000,67633.4
1772909400000,67557.0
1772909700000,67534.6
1772910000000,67496.0
1772910300000,67476.7
1772910600000,67476.5
1772910900000,67333.0
1772911200000,67279.7
1772911500000,67185.2
1772911800000,67200.0
1772912100000,67262.5
1772912400000,67192.5
1772912700000,67147.6
1772913000000,66994.0
1772913300000,67040.1
1772913600000,67145.6
1772913900000,67150.0
1772914200000,67207.8
1772914500000,67213.0
1772914800000,67239.0
1772915100000,67208.0
1772915400000,67239.0
1772915700000,67341.4
1772916000000,67361.4
1772916300000,67359.9
1772916600000,67384.7
1772916900000,67356.5
1772917200000,67381.1
1772917500000,67406.5
1772917800000,67365.9
1772918100000,67364.7
1772918400000,67407.0
1772918700000,67416.1
1772919000000,67379.8
1772919300000,67289.8
1772919600000,67336.4
1772919900000,67323.7
1772920200000,67336.5
1772920500000,67413.2
1772920800000,67388.4
1772921100000,67350.0
1772921400000,67295.2
1772921700000,67322.3
1772922000000,67283.4
1772922300000,67238.8
1772922600000,67187.8
1772922900000,67204.9
1772923200000,67210.4
1772923500000,67231.8
1772923800000,67238.3
1772924100000,67227.2
1772924400000,67312.1
1772924700000,67277.9
1772925000000,67293.3
1772925300000,67290.3
1772925600000,67351.8
1772925900000,67332.4
1772926200000,67305.7
1772926500000,67279.3
1772926800000,67307.9
1772927100000,67222.8
1772927400000,67242.0
1772927700000,67227.7
1772928000000,67350.7
1772928300000,67376.0
1772928600000,67360.1
1772928900000,67365.5
1772929200000,67336.3
1772929500000,67310.0
1772929800000,67293.3
1772930100000,67279.8
1772930400000,67284.8
1772930700000,67173.8
1772931000000,67177.0
1772931300000,67161.1
1772931600000,67136.1
1772931900000,67252.0
1772932200000,67245.0
1772932500000,67239.2
1772932800000,67220.5
1772933100000,67198.4
1772933400000,67065.1
1772933700000,67207.1
1772934000000,67275.2
1772934300000,67291.7
1772934600000,67319.9
1772934900000,67265.5
1772935200000,67232.0
1772935500000,67199.8
1772935800000,67280.0
1772936100000,67221.2
1772936400000,67252.2
1772936700000,67178.7
1772937000000,67155.7
1772937300000,67161.5
1772937600000,67361.5
1772937900000,67042.0
1772938200000,66980.1
1772938500000,66897.5
1772938800000,66890.7
1772939100000,66890.6
1772939400000,66949.5
1772939700000,67000.0
1772940000000,67015.1
1772940300000,66971.9
1772940600000,66976.0
1772940900000,66972.0
1772941200000,66969.3
1772941500000,66970.0
1772941800000,66980.4
1772942100000,66983.0
1772942400000,67000.1
1772942700000,67012.1
1772943000000,66995.0
1772943300000,67046.2
1772943600000,67022.0
1772943900000,66972.4
1772944200000,66970.1
1772944500000,66953.9
1772944800000,66924.9
1772945100000,66842.7
1772945400000,66589.1
1772945700000,66612.1
1772946000000,66736.9
1772946300000,66888.1
1772946600000,66950.0
1772946900000,66991.9
1772947200000,67118.0
1772947500000,67094.7
1772947800000,67070.3
1772948100000,67144.4
1772948400000,67156.8
1772948700000,67194.3
1772949000000,67188.0
1772949300000,67112.3
1772949600000,67188.1
1772949900000,67171.6
1772950200000,67070.0
1772950500000,67062.0
1772950800000,67100.1
1772951100000,67022.9
1772951400000,67014.1
1772951700000,67098.9
1772952000000,67092.2
1772952300000,67090.0
1772952600000,67105.7
1772952900000,67130.0
1772953200000,67236.2
1772953500000,67336.9
1772953800000,67353.5
1772954100000,67364.5
1772954400000,67299.0
1772954700000,67319.8
1772955000000,67318.6
1772955300000,67316.5
1772955600000,67283.9
1772955900000,67240.0
1772956200000,67241.2
1772956500000,67275.7
1772956800000,67287.1
1772957100000,67253.6
1772957400000,67218.3
1772957700000,67243.6
1772958000000,67257.2
1772958300000,67233.3
1772958600000,67272.2
1772958900000,67292.8
1772959200000,67451.5
1772959500000,67427.9
1772959800000,67490.1
1772960100000,67500.0
1772960400000,67468.9
1772960700000,67485.9
1772961000000,67730.1
1772961300000,67744.7
1772961600000,67734.8
1772961900000,67810.6
1772962200000,67720.1
1772962500000,67715.0
1772962800000,67710.7
1772963100000,67682.9
1772963400000,67649.6
1772963700000,67653.8
1772964000000,67773.0
1772964300000,67774.1
1772964600000,67837.5
1772964900000,67914.4
1772965200000,68062.7
1772965500000,68000.0
1772965800000,68037.9
1772966100000,67946.0
1772966400000,67943.4
1772966700000,67863.6
1772967000000,67886.7
1772967300000,67865.0
1772967600000,67712.5
1772967900000,67518.5
1772968200000,67527.1
1772968500000,67576.1
1772968800000,67692.5
1772969100000,67635.4
1772969400000,67564.8
1772969700000,67524.9
1772970000000,67461.9
1772970300000,67490.0
1772970600000,67508.5
1772970900000,67479.0
1772971200000,67591.3
1772971500000,67264.9
1772971800000,67019.0
1772972100000,67119.9
1772972400000,67266.1
1772972700000,67393.4
1772973000000,67276.9
1772973300000,67297.1
1772973600000,67381.1
1772973900000,67301.9
1772974200000,67312.6
1772974500000,67286.3
1772974800000,67234.6
1772975100000,67256.1
1772975400000,66943.9
1772975700000,67050.1
1772976000000,66979.8
1772976300000,67126.0
1772976600000,66969.9
1772976900000,67028.8
1772977200000,67034.3
1772977500000,67140.1
1772977800000,67132.9
1772978100000,67207.1
1772978400000,67267.6
1772978700000,67268.0
1772979000000,67257.1
1772979300000,67339.9
1772979600000,67358.2
1772979900000,67231.3
1772980200000,67211.1
1772980500000,67252.0
1772980800000,67100.0
1772981100000,67112.2
1772981400000,67255.1
1772981700000,67305.5
1772982000000,67299.7
1772982300000,67325.4
1772982600000,67329.1
1772982900000,67315.5
1772983200000,67186.2
1772983500000,67135.1
1772983800000,67090.1
1772984100000,67128.1
1772984400000,67132.3
1772984700000,67154.9
1772985000000,67147.9
1772985300000,67174.9
1772985600000,67167.0
1772985900000,67164.3
1772986200000,67056.6
1772986500000,67090.0
1772986800000,67102.5
1772987100000,67076.5
1772987400000,66894.8
1772987700000,66908.8
1772988000000,66969.0
1772988300000,66891.1
1772988600000,66878.9
1772988900000,66840.0
1772989200000,67109.6
1772989500000,67109.0
1772989800000,67102.2
1772990100000,67119.4
1772990400000,67105.6
1772990700000,67034.8
1772991000000,66970.0
1772991300000,67024.3
1772991600000,67021.1
1772991900000,67027.7
1772992200000,66988.5
1772992500000,67019.0
1772992800000,66967.9
1772993100000,66923.7
1772993400000,66885.0
1772993700000,66779.5
1772994000000,66919.3
1772994300000,66894.7
1772994600000,66891.0
1772994900000,66850.0
1772995200000,66779.7
1772995500000,66721.9
1772995800000,66806.1
1772996100000,66781.6
1772996400000,66840.0
1772996700000,66927.1
1772997000000,66988.6
1772997300000,67120.1
1772997600000,67170.0
1772997900000,67168.4
1772998200000,67303.9
1772998500000,67306.2
1772998800000,67324.2
1772999100000,67364.2
1772999400000,67283.0
1772999700000,67300.4
1773000000000,67168.5
1773000300000,67156.0
1773000600000,67072.2
1773000900000,67151.9
1773001200000,67017.1
1773001500000,66995.0
1773001800000,67316.3
1773002100000,67335.1
1773002400000,67310.1
1773002700000,67289.6
1773003000000,67220.6
1773003300000,67196.8
1773003600000,67185.1
1773003900000,66890.3
1773004200000,66743.7
1773004500000,66839.8
1773004800000,66950.2
1773005100000,66901.5
1773005400000,66903.1
1773005700000,66918.4
1773006000000,66981.6
1773006300000,66959.0
1773006600000,66970.2
1773006900000,66976.8
1773007200000,65734.3
1773007500000,65999.1
1773007800000,66048.1
1773008100000,65749.9
1773008400000,65633.4
1773008700000,65882.8
1773009000000,66032.3
1773009300000,65993.9
1773009600000,66023.9
1773009900000,66103.1
1773010200000,66194.3
1773010500000,66207.6
1773010800000,66364.9
1773011100000,66203.9
1773011400000,66299.9
1773011700000,66234.0
1773012000000,66489.8
1773012300000,66440.0
1773012600000,66407.3
1773012900000,66208.0
1773013200000,66083.9
1773013500000,66113.1
1773013800000,66003.0
1773014100000,65942.4
1773014400000,66100.1
1773014700000,66271.9
1773015000000,66284.0
1773015300000,66204.6
1773015600000,65949.9
1773015900000,66135.7
1773016200000,66364.7
1773016500000,66524.4
1773016800000,66413.6
1773017100000,66336.1
1773017400000,66287.4
1773017700000,66333.1
1773018000000,66211.2
1773018300000,66201.6
1773018600000,66326.7
1773018900000,66301.5
1773019200000,66459.1
1773019500000,66439.5
1773019800000,66580.1
1773020100000,66532.3
1773020400000,66583.9
1773020700000,66454.5
1773021000000,66374.9
1773021300000,66161.0
1773021600000,66145.0
1773021900000,66201.7
1773022200000,66140.0
1773022500000,66006.5
1773022800000,66098.2
1773023100000,66084.9
1773023400000,66234.7
1773023700000,66419.7
1773024000000,66530.3
1773024300000,66570.1
1773024600000,66576.6
1773024900000,66500.0
1773025200000,66835.2
1773025500000,67075.2
1773025800000,67415.2
1773026100000,67603.3
1773026400000,67109.9
1773026700000,67190.6
1773027000000,67264.4
1773027300000,67085.7
1773027600000,67057.8
1773027900000,67088.7
1773028200000,67052.0
1773028500000,67168.1
1773028800000,67187.3
1773029100000,67170.2
1773029400000,67138.8
1773029700000,67219.9
1773030000000,67329.3
1773030300000,67534.8
1773030600000,67473.9
1773030900000,67489.4
1773031200000,67469.2
1773031500000,67422.1
1773031800000,67354.6
1773032100000,67103.1
1773032400000,67179.3
1773032700000,67170.9
1773033000000,67130.0
1773033300000,67156.3
1773033600000,67265.3
1773033900000,67356.1
1773034200000,67552.5
1773034500000,67546.6
1773034800000,67893.3
1773035100000,67990.1
1773035400000,67799.8
1773035700000,67870.9
1773036000000,67724.0
1773036300000,67598.5
1773036600000,67587.1
1773036900000,67555.2
1773037200000,67541.2
1773037500000,67473.1
1773037800000,67438.2
1773038100000,67374.2
1773038400000,67329.8
1773038700000,67305.8
1773039000000,67292.3
1773039300000,67236.6
1773039600000,67149.6
1773039900000,67200.9
1773040200000,67144.2
1773040500000,66952.7
1773040800000,67106.1
1773041100000,67170.3
1773041400000,67255.4
1773041700000,67340.2
1773042000000,67374.9
1773042300000,67429.5
1773042600000,67468.0
1773042900000,67504.5
1773043200000,67448.6
1773043500000,67566.5
1773043800000,67521.5
1773044100000,67421.9
1773044400000,67667.1
1773044700000,67775.5
1773045000000,67813.4
1773045300000,67690.0
1773045600000,67750.0
1773045900000,67719.1
1773046200000,67850.0
1773046500000,67774.4
1773046800000,67724.6
1773047100000,67615.6
1773047400000,67794.1
1773047700000,67783.4
1773048000000,67950.0
1773048300000,67968.4
1773048600000,68138.4
1773048900000,68252.1
1773049200000,68314.5
1773049500000,68234.9
1773049800000,68087.8
1773050100000,67943.8
1773050400000,67999.2
1773050700000,67993.6
1773051000000,67900.0
1773051300000,67823.1
1773051600000,67854.6
1773051900000,67763.2
1773052200000,67802.6
1773052500000,67687.3
1773052800000,67641.2
1773053100000,67639.9
1773053400000,67635.8
1773053700000,67578.3
1773054000000,67629.7
1773054300000,67688.1
1773054600000,67663.1
1773054900000,67394.5
1773055200000,67480.0
1773055500000,67435.6
1773055800000,67567.6
1773056100000,67628.8
1773056400000,67599.9
1773056700000,67576.5
1773057000000,67757.2
1773057300000,67732.5
1773057600000,67846.6
1773057900000,67809.8
1773058200000,67875.8
1773058500000,67962.1
1773058800000,68049.7
1773059100000,68123.4
1773059400000,67971.5
1773059700000,68238.4
1773060000000,68086.4
1773060300000,68063.6
1773060600000,68070.4
1773060900000,68119.0
1773061200000,68228.1
1773061500000,68253.8
1773061800000,68430.0
1773062100000,68249.9
1773062400000,68182.4
1773062700000,68731.8
1773063000000,68992.8
1773063300000,68707.2
1773063600000,69200.1
1773063900000,68910.8
1773064200000,68853.8
1773064500000,68944.7
1773064800000,69030.1
1773065100000,68725.6
1773065400000,68812.7
1773065700000,69017.2
1773066000000,69129.9
1773066300000,69125.3
1773066600000,69221.4
1773066900000,69307.0
1773067200000,69381.3
1773067500000,69216.7
1773067800000,69273.8
1773068100000,69116.3
1773068400000,69096.8
1773068700000,68955.7
1773069000000,69132.8
1773069300000,68968.9
1773069600000,69064.1
1773069900000,69049.4
1773070200000,68861.9
1773070500000,68773.5
1773070800000,68735.0
1773071100000,68810.9
1773071400000,68863.5
1773071700000,68833.8
1773072000000,68925.3
1773072300000,68812.9
1773072600000,68745.0
1773072900000,68780.0
1773073200000,68860.2
1773073500000,68934.1
1773073800000,68673.7
1773074100000,68948.5
1773074400000,69044.0
1773074700000,68994.5
1773075000000,68933.4
1773075300000,68924.6
1773075600000,68896.1
1773075900000,69005.1
1773076200000,68953.3
1773076500000,68881.5
1773076800000,68737.4
1773077100000,68575.2
1773077400000,68578.6
1773077700000,68387.1
1773078000000,68364.7
1773078300000,68396.6
1773078600000,68576.5
1773078900000,68561.3
1773079200000,68380.9
1773079500000,68320.2
1773079800000,68406.1
1773080100000,68575.0
1773080400000,68536.5
1773080700000,68510.1
1773081000000,68625.5
1773081300000,68480.0
1773081600000,68458.7
1773081900000,68357.3
1773082200000,68413.3
1773082500000,68325.0
1773082800000,68453.4
1773083100000,68462.4
1773083400000,68365.1
1773083700000,68812.4
1773084000000,68982.1
1773084300000,69315.6
1773084600000,69155.0
1773084900000,69040.6
1773085200000,68920.0
1773085500000,68894.7
1773085800000,68952.0
1773086100000,68950.6
1773086400000,68949.9
1773086700000,68900.5
1773087000000,68960.0
1773087300000,69016.9
1773087600000,68918.2
1773087900000,68920.1
1773088200000,68825.2
1773088500000,68822.2
1773088800000,68844.5
1773089100000,68813.2
1773089400000,68911.2
1773089700000,68912.9
1773090000000,69053.7
1773090300000,68990.8
1773090600000,68993.4
1773090900000,68903.2
1773091200000,68821.6
1773091500000,68810.4
1773091800000,68884.8
1773092100000,68890.8
1773092400000,68906.8
1773092700000,68916.1
1773093000000,68880.1
1773093300000,68880.0
1773093600000,68758.2
1773093900000,68711.6
1773094200000,68775.7
1773094500000,68715.0
1773094800000,68739.1
1773095100000,68792.2
1773095400000,68812.4
1773095700000,68607.0
1773096000000,68697.1
1773096300000,68713.3
1773096600000,68625.0
1773096900000,68597.9
1773097200000,68594.8
1773097500000,68654.6
1773097800000,68617.2
1773098100000,68530.0
1773098400000,68567.0
1773098700000,68568.0
1773099000000,68540.0
1773099300000,68534.9
1773099600000,68511.6
1773099900000,68494.9
1773100200000,68406.9
1773100500000,68387.6
1773100800000,68424.1
1773101100000,68459.3
1773101400000,68386.5
1773101700000,68653.5
1773102000000,68679.9
1773102300000,68938.2
1773102600000,69031.0
1773102900000,69161.9
1773103200000,69149.0
1773103500000,69192.2
1773103800000,69041.0
1773104100000,69114.1
1773104400000,69055.9
1773104700000,69130.1
1773105000000,69073.0
1773105300000,68863.9
1773105600000,68948.5
1773105900000,68933.7
1773106200000,68920.0
1773106500000,68839.9
1773106800000,68937.3
1773107100000,69002.9
1773107400000,69219.2
1773107700000,69220.1
1773108000000,69133.0
1773108300000,69106.6
1773108600000,69190.0
1773108900000,69194.3
1773109200000,69139.0
1773109500000,69328.0
1773109800000,69974.9
1773110100000,70007.0
1773110400000,70284.6
1773110700000,70529.5
1773111000000,70327.8
1773111300000,70235.3
1773111600000,70018.3
1773111900000,70132.3
1773112200000,70141.9
1773112500000,70159.9
1773112800000,70168.3
1773113100000,70085.9
1773113400000,70052.2
1773113700000,70039.9
1773114000000,69811.4
1773114300000,69540.6
1773114600000,69485.4
1773114900000,69394.1
1773115200000,69567.4
1773115500000,69567.5
1773115800000,69699.1
1773116100000,69592.9
1773116400000,69699.9
1773116700000,69709.4
1773117000000,69809.8
1773117300000,69919.8
1773117600000,69915.8
1773117900000,69914.6
1773118200000,69891.2
1773118500000,70037.9
1773118800000,70188.8
1773119100000,70140.9
1773119400000,70141.6
1773119700000,70202.7
1773120000000,70083.6
1773120300000,70009.2
1773120600000,70078.8
1773120900000,69930.5
1773121200000,69884.1
1773121500000,69900.1
1773121800000,69919.0
1773122100000,69940.9
1773122400000,69869.6
1773122700000,69902.9
1773123000000,69846.0
1773123300000,69772.7
1773123600000,69837.1
1773123900000,70113.1
1773124200000,70034.0
1773124500000,70047.0
1773124800000,69933.9
1773125100000,69949.9
1773125400000,69861.8
1773125700000,69887.3
1773126000000,69837.7
1773126300000,70106.9
1773126600000,70200.0
1773126900000,70357.4
1773127200000,70375.3
1773127500000,70289.6
1773127800000,70296.8
1773128100000,70288.2
1773128400000,70287.6
1773128700000,70374.3
1773129000000,70352.9
1773129300000,70369.9
1773129600000,70467.6
1773129900000,70887.8
1773130200000,70859.7
1773130500000,70810.8
1773130800000,70836.6
1773131100000,70805.0
1773131400000,70906.0
1773131700000,70908.9
1773132000000,70875.0
1773132300000,70787.6
1773132600000,70660.0
1773132900000,70642.1
1773133200000,70701.4
1773133500000,70693.5
1773133800000,70764.1
1773134100000,70804.9
1773134400000,71144.0
1773134700000,71180.0
1773135000000,71130.5
1773135300000,71075.4
1773135600000,71037.0
1773135900000,70960.0
1773136200000,71045.9
1773136500000,71021.1
1773136800000,70944.7
1773137100000,70874.0
1773137400000,70854.0
1773137700000,70739.0
1773138000000,70724.1
1773138300000,70738.2
1773138600000,70818.4
1773138900000,70683.2
1773139200000,70694.2
1773139500000,70649.9
1773139800000,70815.0
1773140100000,70742.9
1773140400000,70780.1
1773140700000,70673.3
1773141000000,70577.2
1773141300000,70614.8
1773141600000,70708.1
1773141900000,70619.0
1773142200000,70618.0
1773142500000,70591.2
1773142800000,70546.1
1773143100000,70598.4
1773143400000,70604.3
1773143700000,70567.3
1773144000000,70451.0
1773144300000,70360.1
1773144600000,70389.9
1773144900000,70423.1
1773145200000,70427.9
1773145500000,70352.0
1773145800000,70370.1
1773146100000,70411.4
1773146400000,70415.1
1773146700000,70471.1
1773147000000,70534.0
1773147300000,70485.7
1773147600000,70568.2
1773147900000,70694.9
1773148200000,70720.0
1773148500000,70675.4
1773148800000,70824.9
1773149100000,70824.0
1773149400000,70220.0
1773149700000,69744.2
1773150000000,69882.2
1773150300000,70132.8
1773150600000,70125.6
1773150900000,69883.2
1773151200000,69975.4
1773151500000,69586.9
1773151800000,69447.8
1773152100000,69562.2
1773152400000,69684.2
1773152700000,69756.0
1773153000000,69931.7
1773153300000,70144.6
1773153600000,70416.9
1773153900000,70609.9
1773154200000,71099.9
1773154500000,71432.2
1773154800000,71755.1
1773155100000,71140.8
1773155400000,71170.6
1773155700000,71172.3
1773156000000,71249.9
1773156300000,71305.3
1773156600000,71235.6
1773156900000,71086.6
1773157200000,71081.9
1773157500000,71032.8
1773157800000,70890.3
1773158100000,71305.4
1773158400000,71185.0
1773158700000,71100.0
1773159000000,71111.0
1773159300000,71415.6
1773159600000,71484.3
1773159900000,71330.6
1773160200000,71326.9
1773160500000,71269.0
1773160800000,71349.6
1773161100000,71216.2
1773161400000,71280.2
1773161700000,71225.9
1773162000000,71207.9
1773162300000,71265.6
1773162600000,71215.5
1773162900000,71214.8
1773163200000,71214.0
1773163500000,71009.9
1773163800000,71052.5
1773164100000,70633.5
1773164400000,70657.0
1773164700000,70752.1
1773165000000,70928.8
1773165300000,70829.2
1773165600000,70815.5
1773165900000,70697.3
1773166200000,70339.0
1773166500000,70193.1
1773166800000,70285.0
1773167100000,70282.9
1773167400000,70343.7
1773167700000,70080.6
1773168000000,70006.7
1773168300000,70153.1
1773168600000,70036.8
1773168900000,69977.4
1773169200000,69928.7
1773169500000,70072.7
1773169800000,70031.4
1773170100000,70201.8
1773170400000,70103.8
1773170700000,69936.3
1773171000000,69778.8
1773171300000,69900.3
1773171600000,69950.0
1773171900000,69962.8
1773172200000,69972.7
1773172500000,70003.9
1773172800000,70136.3
1773173100000,70052.8
1773173400000,70073.6
1773173700000,70079.9
1773174000000,70163.9
1773174300000,70204.6
1773174600000,70206.8
1773174900000,70254.4
1773175200000,70250.9
1773175500000,70257.9
1773175800000,70209.0
1773176100000,70193.1
1773176400000,70246.2
1773176700000,70244.9
1773177000000,70052.8
1773177300000,70022.3
1773177600000,70011.4
1773177900000,69906.2
1773178200000,69951.6
1773178500000,69758.1
1773178800000,69710.2
1773179100000,69618.1
1773179400000,69730.7
1773179700000,69715.4
1773180000000,69685.6
1773180300000,69585.2
1773180600000,69562.9
1773180900000,69460.4
1773181200000,69645.6
1773181500000,69572.6
1773181800000,69548.0
1773182100000,69593.3
1773182400000,69577.1
1773182700000,69687.1
1773183000000,69678.7
1773183300000,69660.2
1773183600000,69695.2
1773183900000,69748.6
1773184200000,69758.0
1773184500000,69754.4
1773184800000,69769.9
1773185100000,69773.2
1773185400000,69799.6
1773185700000,69883.9
1773186000000,69888.2
1773186300000,69848.1
1773186600000,69839.7
1773186900000,69912.9
1773187200000,69719.5
1773187500000,69928.7
1773187800000,70008.0
1773188100000,69982.3
1773188400000,70020.1
1773188700000,70010.1
1773189000000,69850.6
1773189300000,69883.1
1773189600000,69795.0
1773189900000,69935.9
1773190200000,70069.8
1773190500000,69999.2
1773190800000,69975.6
1773191100000,70023.0
1773191400000,70007.4
1773191700000,70073.1
1773192000000,69956.3
1773192300000,70044.0
1773192600000,70017.3
1773192900000,69861.4
1773193200000,69912.1
1773193500000,69945.2
1773193800000,70032.5
1773194100000,70034.0
1773194400000,70008.9
1773194700000,70014.7
1773195000000,69957.0
1773195300000,69932.2
1773195600000,69955.1
1773195900000,69934.0
1773196200000,69750.1
1773196500000,69671.9
1773196800000,69661.2
1773197100000,69683.9
1773197400000,69751.8
1773197700000,69779.8
1773198000000,69692.4
1773198300000,69700.0
1773198600000,69667.0
1773198900000,69551.7
1773199200000,69501.6
1773199500000,69498.1
1773199800000,69569.6
1773200100000,69576.2
1773200400000,69515.8
1773200700000,69529.9
1773201000000,69537.5
1773201300000,69518.4
1773201600000,69517.0
1773201900000,69509.7
1773202200000,69616.9
1773202500000,69697.1
1773202800000,69770.0
1773203100000,69946.3
1773203400000,69962.6
1773203700000,69917.0
1773204000000,69959.9
1773204300000,70009.9
1773204600000,70202.3
1773204900000,70098.1
1773205200000,70092.1
1773205500000,69972.0
1773205800000,69982.8
1773206100000,69918.2
1773206400000,69930.1
1773206700000,69912.7
1773207000000,69906.7
1773207300000,69734.2
1773207600000,69503.2
1773207900000,69513.9
1773208200000,69530.1
1773208500000,69469.0
1773208800000,69609.0
1773209100000,69560.1
1773209400000,69681.0
1773209700000,69729.7
1773210000000,69773.7
1773210300000,69763.9
1773210600000,69871.2
1773210900000,69864.2
1773211200000,69800.0
1773211500000,69710.6
1773211800000,69907.4
1773212100000,69907.8
1773212400000,69884.8
1773212700000,69877.6
1773213000000,69860.0
1773213300000,69805.8
1773213600000,69797.0
1773213900000,69748.5
1773214200000,69619.1
1773214500000,69510.1
1773214800000,69506.0
1773215100000,69622.6
1773215400000,69616.5
1773215700000,69625.2
1773216000000,69693.4
1773216300000,69611.9
1773216600000,69603.2
1773216900000,69575.2
1773217200000,69510.1
1773217500000,69470.2
1773217800000,69533.4
1773218100000,69617.9
1773218400000,69645.9
1773218700000,69557.3
1773219000000,69510.0
1773219300000,69626.4
1773219600000,69536.1
1773219900000,69629.6
1773220200000,69511.4
1773220500000,69546.0
1773220800000,69564.7
1773221100000,69503.8
1773221400000,69492.4
1773221700000,69501.4
1773222000000,69537.6
1773222300000,69640.0
1773222600000,69589.0
1773222900000,69437.9
1773223200000,69471.0
1773223500000,69475.1
1773223800000,69470.0
1773224100000,69490.1
1773224400000,69481.3
1773224700000,69470.1
1773225000000,69471.7
1773225300000,69478.0
1773225600000,69656.3
1773225900000,69570.0
1773226200000,69584.6
1773226500000,69586.7
1773226800000,69585.3
1773227100000,69621.0
1773227400000,69577.4
1773227700000,69546.9
1773228000000,69499.6
1773228300000,69425.1
1773228600000,69500.1
1773228900000,69449.1
1773229200000,69419.4
1773229500000,69400.1
1773229800000,69300.1
1773230100000,69143.9
1773230400000,69061.4
1773230700000,68999.9
1773231000000,69124.4
1773231300000,69167.1
1773231600000,69379.8
1773231900000,69398.1
1773232200000,69244.0
1773232500000,69300.0
1773232800000,69223.3
1773233100000,69279.1
1773233400000,69322.8
1773233700000,69321.5
1773234000000,69331.4
1773234300000,69409.0
1773234600000,69825.1
1773234900000,70040.9
1773235200000,70231.5
1773235500000,70183.3
1773235800000,70684.2
1773236100000,70960.7
1773236400000,70400.1
1773236700000,70290.2
1773237000000,69939.8
1773237300000,70138.5
1773237600000,70357.0
1773237900000,70170.1
1773238200000,70186.0
1773238500000,70424.8
1773238800000,70352.8
1773239100000,70612.6
1773239400000,70437.1
1773239700000,70775.7
1773240000000,70799.1
1773240300000,70747.0
1773240600000,70713.9
1773240900000,70536.8
1773241200000,70420.0
1773241500000,70278.7
1773241800000,70112.8
1773242100000,70202.2
1773242400000,70353.5
1773242700000,70158.5
1773243000000,70007.3
1773243300000,70142.7
1773243600000,70021.9
1773243900000,69968.9
1773244200000,70207.5
1773244500000,70194.2
1773244800000,70195.1
1773245100000,70313.4
1773245400000,70415.0
1773245700000,70341.9
1773246000000,70367.1
1773246300000,70425.4
1773246600000,70680.4
1773246900000,70638.8
1773247200000,70717.0
1773247500000,70656.5
1773247800000,70617.0
1773248100000,70537.9
1773248400000,70870.5
1773248700000,70838.9
1773249000000,70836.3
1773249300000,70958.1
1773249600000,71161.5
1773249900000,71222.8
1773250200000,70938.0
1773250500000,70675.5
1773250800000,70798.3
1773251100000,70817.4
1773251400000,70731.6
1773251700000,70750.0
1773252000000,70820.1
1773252300000,70691.5
1773252600000,70725.1
1773252900000,70654.9
1773253200000,70728.1
1773253500000,70682.4
1773253800000,70679.0
1773254100000,70426.8
1773254400000,70480.0
1773254700000,70626.6
1773255000000,70675.0
1773255300000,70587.9
1773255600000,70538.9
1773255900000,70429.8
1773256200000,70441.1
1773256500000,70459.1
1773256800000,70523.0
1773257100000,70493.7
1773257400000,70618.8
1773257700000,70628.3
1773258000000,70640.1
1773258300000,70617.1
1773258600000,70647.4
1773258900000,70611.4
1773259200000,70468.2
1773259500000,70457.1
1773259800000,70394.9
1773260100000,70477.3
1773260400000,70400.0
1773260700000,70399.8
1773261000000,70460.7
1773261300000,70462.8
1773261600000,70507.0
1773261900000,70493.6
1773262200000,70553.4
1773262500000,70588.5
1773262800000,70698.0
1773263100000,70666.7
1773263400000,70503.5
1773263700000,70475.5
1773264000000,70556.9
1773264300000,70509.2
1773264600000,70594.0
1773264900000,70590.4
1773265200000,70507.2
1773265500000,70645.6
1773265800000,70714.6
1773266100000,70700.7
1773266400000,70698.0
1773266700000,70641.5
1773267000000,70765.6
1773267300000,70710.0
1773267600000,70523.0
1773267900000,70455.5
1773268200000,70336.0
1773268500000,70324.8
1773268800000,70325.6
1773269100000,70342.4
1773269400000,70273.1
1773269700000,70328.2
1773270000000,70424.3
1773270300000,70384.0
1773270600000,70413.0
1773270900000,70304.1
1773271200000,70310.1
1773271500000,70324.8
1773271800000,70212.5
1773272100000,70304.4
1773272400000,70203.5
1773272700000,70198.2
1773273000000,70171.8
1773273300000,70151.5
1773273600000,70143.3
1773273900000,70229.0
1773274200000,70219.9
1773274500000,70188.9
1773274800000,70303.8
1773275100000,70210.4
1773275400000,70139.9
1773275700000,70258.3
1773276000000,70240.6
1773276300000,70250.0
1773276600000,70189.9
1773276900000,70180.0
1773277200000,69930.6
1773277500000,69935.8
1773277800000,69876.7
1773278100000,69942.0
1773278400000,69909.7
1773278700000,69867.7
1773279000000,69751.4
1773279300000,69820.0
1773279600000,69936.6
1773279900000,69808.9
1773280200000,69777.1
1773280500000,69808.4
1773280800000,69805.1
