open_time,okx_close
1775274600000,66850.2
1775274900000,66833.2
1775275200000,66828.8
1775275500000,66847.3
1775275800000,66800.1
1775276100000,66808.2
1775276400000,66839.0
1775276700000,66857.8
1775277000000,66847.5
1775277300000,66858.5
1775277600000,66861.8
1775277900000,66865.7
1775278200000,66866.0
1775278500000,66859.4
1775278800000,66875.2
1775279100000,66893.9
1775279400000,66863.5
1775279700000,66884.1
1775280000000,66875.5
1775280300000,66871.3
1775280600000,66931.2
1775280900000,66892.7
1775281200000,66891.0
1775281500000,66894.9
1775281800000,66910.1
1775282100000,66907.8
1775282400000,66915.4
1775282700000,66933.9
1775283000000,66951.6
1775283300000,66959.0
1775283600000,66944.2
1775283900000,66951.5
1775284200000,66943.9
1775284500000,66914.3
1775284800000,66956.5
1775285100000,66997.8
1775285400000,67043.4
1775285700000,67009.3
1775286000000,67001.1
1775286300000,66994.5
1775286600000,66999.6
1775286900000,66966.8
1775287200000,66947.2
1775287500000,66956.5
1775287800000,66979.5
1775288100000,66979.2
1775288400000,66972.0
1775288700000,66994.8
1775289000000,66995.2
1775289300000,67021.7
1775289600000,67014.8
1775289900000,66996.6
1775290200000,66997.3
1775290500000,67007.8
1775290800000,67029.9
1775291100000,67050.0
1775291400000,66965.1
1775291700000,66972.0
1775292000000,66971.6
1775292300000,66961.9
1775292600000,66917.2
1775292900000,66944.5
1775293200000,66919.3
1775293500000,66970.6
1775293800000,66980.4
1775294100000,66979.5
1775294400000,66968.7
1775294700000,66978.1
1775295000000,66962.4
1775295300000,66969.1
1775295600000,66960.1
1775295900000,66983.2
1775296200000,66973.3
1775296500000,66985.6
1775296800000,66964.7
1775297100000,66959.1
1775297400000,66910.3
1775297700000,66937.4
1775298000000,66931.6
1775298300000,66938.5
1775298600000,66935.2
1775298900000,67007.4
1775299200000,67036.5
1775299500000,67136.8
1775299800000,67160.1
1775300100000,67166.2
1775300400000,67174.9
1775300700000,67195.2
1775301000000,67172.5
1775301300000,67126.5
1775301600000,67122.3
1775301900000,67123.1
1775302200000,67106.8
1775302500000,67083.3
1775302800000,67136.5
1775303100000,67124.9
1775303400000,67127.5
1775303700000,67159.9
1775304000000,67152.7
1775304300000,67094.7
1775304600000,67118.4
1775304900000,67119.9
1775305200000,67131.7
1775305500000,67110.3
1775305800000,67111.3
1775306100000,67091.1
1775306400000,67060.4
1775306700000,67088.2
1775307000000,67110.1
1775307300000,67093.6
1775307600000,67077.5
1775307900000,67107.7
1775308200000,67106.7
1775308500000,67113.4
1775308800000,67103.8
1775309100000,67109.5
1775309400000,67109.1
1775309700000,67237.6
1775310000000,67237.1
1775310300000,67199.9
1775310600000,67190.2
1775310900000,67198.0
1775311200000,67196.5
1775311500000,67215.0
1775311800000,67201.2
1775312100000,67207.2
1775312400000,67191.5
1775312700000,67185.9
1775313000000,67164.2
1775313300000,67078.2
1775313600000,67104.5
1775313900000,67130.6
1775314200000,67130.4
1775314500000,67209.6
1775314800000,67210.1
1775315100000,67300.0
1775315400000,67381.9
1775315700000,67410.1
1775316000000,67354.3
1775316300000,67329.5
1775316600000,67314.0
1775316900000,67333.3
1775317200000,67327.0
1775317500000,67332.9
1775317800000,67324.7
1775318100000,67379.4
1775318400000,67352.0
1775318700000,67336.2
1775319000000,67332.3
1775319300000,67356.2
1775319600000,67376.5
1775319900000,67440.4
1775320200000,67392.6
1775320500000,67466.1
1775320800000,67511.4
1775321100000,67445.2
1775321400000,67433.0
1775321700000,67355.6
1775322000000,67322.1
1775322300000,67333.0
1775322600000,67380.6
1775322900000,67357.4
1775323200000,67395.6
1775323500000,67396.3
1775323800000,67389.8
1775324100000,67343.2
1775324400000,67323.2
1775324700000,67320.8
1775325000000,67327.2
1775325300000,67340.5
1775325600000,67316.6
1775325900000,67337.9
1775326200000,67336.3
1775326500000,67355.1
1775326800000,67363.4
1775327100000,67331.2
1775327400000,67299.1
1775327700000,67306.4
1775328000000,67285.4
1775328300000,67291.1
1775328600000,67321.9
1775328900000,67296.9
1775329200000,67350.3
1775329500000,67397.3
1775329800000,67496.8
1775330100000,67445.8
1775330400000,67390.0
1775330700000,67364.5
1775331000000,67344.6
1775331300000,67346.3
1775331600000,67303.3
1775331900000,67305.9
1775332200000,67324.4
1775332500000,67288.9
1775332800000,67194.5
1775333100000,67224.8
1775333400000,67230.2
1775333700000,67257.6
1775334000000,67269.4
1775334300000,67266.4
1775334600000,67267.2
1775334900000,67270.6
1775335200000,67263.8
1775335500000,67281.0
1775335800000,67261.8
1775336100000,67270.6
1775336400000,67270.6
1775336700000,67281.6
1775337000000,67239.3
1775337300000,67269.4
1775337600000,67265.0
1775337900000,67274.7
1775338200000,67277.1
1775338500000,67298.1
1775338800000,67304.8
1775339100000,67357.6
1775339400000,67414.1
1775339700000,67352.8
1775340000000,67374.4
1775340300000,67380.3
1775340600000,67387.2
1775340900000,67440.6
1775341200000,67439.3
1775341500000,67423.7
1775341800000,67405.2
1775342100000,67384.4
1775342400000,67467.1
1775342700000,67395.7
1775343000000,67389.4
1775343300000,67398.4
1775343600000,67362.9
1775343900000,67400.0
1775344200000,67355.4
1775344500000,67352.8
1775344800000,67330.0
1775345100000,67302.9
1775345400000,67326.6
1775345700000,67293.7
1775346000000,67323.8
1775346300000,67284.0
1775346600000,67312.1
1775346900000,67302.5
1775347200000,67292.4
1775347500000,67277.5
1775347800000,67254.9
1775348100000,67255.8
1775348400000,67247.9
1775348700000,67262.0
1775349000000,67240.0
1775349300000,67269.2
1775349600000,67250.1
1775349900000,67247.5
1775350200000,67221.2
1775350500000,67210.1
1775350800000,67167.9
1775351100000,67149.7
1775351400000,67185.1
1775351700000,67160.4
1775352000000,67141.1
1775352300000,67133.2
1775352600000,67118.7
1775352900000,67087.1
1775353200000,67092.8
1775353500000,67108.1
1775353800000,67108.7
1775354100000,67088.2
1775354400000,67039.1
1775354700000,67011.2
1775355000000,66994.1
1775355300000,67079.2
1775355600000,67108.5
1775355900000,67128.1
1775356200000,67144.3
1775356500000,67144.3
1775356800000,67131.9
1775357100000,67136.6
1775357400000,67158.6
1775357700000,67170.0
1775358000000,67173.0
1775358300000,67163.9
1775358600000,67191.2
1775358900000,67154.1
1775359200000,67159.2
1775359500000,67150.8
1775359800000,67100.4
1775360100000,67114.6
1775360400000,67135.7
1775360700000,67133.5
1775361000000,67129.9
1775361300000,67143.4
1775361600000,67135.4
1775361900000,67110.1
1775362200000,67088.5
1775362500000,67117.5
1775362800000,67123.7
1775363100000,67186.5
1775363400000,67161.1
1775363700000,67156.8
1775364000000,67128.5
1775364300000,67084.6
1775364600000,67095.8
1775364900000,67097.2
1775365200000,67122.1
1775365500000,67127.5
1775365800000,67109.1
1775366100000,67118.9
1775366400000,67089.7
1775366700000,67078.9
1775367000000,67094.6
1775367300000,67077.6
1775367600000,67087.7
1775367900000,67068.8
1775368200000,66981.8
1775368500000,66929.2
1775368800000,66942.3
1775369100000,66705.9
1775369400000,66660.4
1775369700000,66682.8
1775370000000,66745.9
1775370300000,66761.7
1775370600000,66813.1
1775370900000,66817.5
1775371200000,66824.2
1775371500000,66832.9
1775371800000,66830.1
1775372100000,66800.1
1775372400000,66859.6
1775372700000,66868.9
1775373000000,66903.4
1775373300000,66844.1
1775373600000,66816.5
1775373900000,66816.2
1775374200000,66763.6
1775374500000,66733.7
1775374800000,66774.3
1775375100000,66750.0
1775375400000,66798.4
1775375700000,66822.8
1775376000000,66856.7
1775376300000,66871.8
1775376600000,66858.8
1775376900000,66891.1
1775377200000,66884.0
1775377500000,66869.9
1775377800000,66865.6
1775378100000,66887.1
1775378400000,66850.7
1775378700000,66894.8
1775379000000,66892.2
1775379300000,66929.2
1775379600000,66959.5
1775379900000,66918.2
1775380200000,66924.2
1775380500000,66950.7
1775380800000,67010.9
1775381100000,67011.9
1775381400000,66990.8
1775381700000,66981.3
1775382000000,67023.0
1775382300000,67036.9
1775382600000,67028.3
1775382900000,67029.5
1775383200000,67018.2
1775383500000,66990.7
1775383800000,66961.4
1775384100000,66962.8
1775384400000,66974.0
1775384700000,66988.8
1775385000000,67001.5
1775385300000,67113.1
1775385600000,67080.0
1775385900000,67041.2
1775386200000,67039.7
1775386500000,67043.9
1775386800000,67056.9
1775387100000,67052.3
1775387400000,67050.4
1775387700000,67063.4
1775388000000,67051.0
1775388300000,67005.8
1775388600000,67005.4
1775388900000,66987.3
1775389200000,66993.1
1775389500000,66985.0
1775389800000,66997.3
1775390100000,67000.6
1775390400000,66925.4
1775390700000,66943.7
1775391000000,66907.0
1775391300000,66930.3
1775391600000,66918.0
1775391900000,66884.8
1775392200000,66766.9
1775392500000,66744.7
1775392800000,66748.7
1775393100000,66704.0
1775393400000,66779.5
1775393700000,66784.5
1775394000000,66853.9
1775394300000,66820.0
1775394600000,66762.4
1775394900000,66797.1
1775395200000,66832.2
1775395500000,66708.9
1775395800000,66811.5
1775396100000,66848.0
1775396400000,66831.8
1775396700000,66860.3
1775397000000,66876.7
1775397300000,66894.4
1775397600000,66963.5
1775397900000,66923.3
1775398200000,66880.0
1775398500000,66867.1
1775398800000,66882.4
1775399100000,66904.1
1775399400000,66893.8
1775399700000,66949.1
1775400000000,66940.7
1775400300000,66933.3
1775400600000,66937.3
1775400900000,66926.4
1775401200000,66883.2
1775401500000,66937.1
1775401800000,66941.9
1775402100000,66979.5
1775402400000,66994.0
1775402700000,67498.2
1775403000000,67482.6
1775403300000,67400.5
1775403600000,67446.5
1775403900000,67372.9
1775404200000,67354.5
1775404500000,67304.4
1775404800000,67359.1
1775405100000,67335.8
1775405400000,67299.3
1775405700000,67345.1
1775406000000,67363.0
1775406300000,67318.7
1775406600000,67366.7
1775406900000,67315.1
1775407200000,67324.4
1775407500000,67213.6
1775407800000,67189.3
1775408100000,67212.9
1775408400000,67213.8
1775408700000,67279.9
1775409000000,67285.2
1775409300000,67213.7
1775409600000,67247.4
1775409900000,67340.5
1775410200000,67313.5
1775410500000,67386.1
1775410800000,67362.8
1775411100000,67340.0
1775411400000,67358.8
1775411700000,67372.5
1775412000000,67321.4
1775412300000,67292.8
1775412600000,67309.1
1775412900000,67281.1
1775413200000,67305.3
1775413500000,67305.4
1775413800000,67419.2
1775414100000,67438.0
1775414400000,67426.0
1775414700000,67411.7
1775415000000,67405.7
1775415300000,67412.5
1775415600000,67381.5
1775415900000,67400.5
1775416200000,67415.1
1775416500000,67519.9
1775416800000,67527.0
1775417100000,67470.7
1775417400000,67449.7
1775417700000,67330.1
1775418000000,67310.4
1775418300000,67281.4
1775418600000,67317.8
1775418900000,67364.1
1775419200000,67363.3
1775419500000,67362.8
1775419800000,67383.7
1775420100000,67376.9
1775420400000,67475.3
1775420700000,67478.3
1775421000000,67484.9
1775421300000,67688.6
1775421600000,67551.7
1775421900000,67656.9
1775422200000,67637.1
1775422500000,67665.1
1775422800000,67611.9
1775423100000,67617.8
1775423400000,67517.6
1775423700000,67499.5
1775424000000,67480.9
1775424300000,67480.5
1775424600000,67469.4
1775424900000,67470.6
1775425200000,67498.5
1775425500000,67563.8
1775425800000,67622.9
1775426100000,67549.8
1775426400000,67749.9
1775426700000,67723.5
1775427000000,67526.9
1775427300000,67504.7
1775427600000,67414.3
1775427900000,67429.7
1775428200000,67504.0
1775428500000,67649.9
1775428800000,67959.3
1775429100000,68142.0
1775429400000,68073.6
1775429700000,68341.1
1775430000000,68328.6
1775430300000,68426.7
1775430600000,68600.0
1775430900000,68885.5
1775431200000,68754.9
1775431500000,68805.0
1775431800000,69044.0
1775432100000,68993.3
1775432400000,68951.8
1775432700000,68940.4
1775433000000,68997.2
1775433300000,69030.0
1775433600000,69352.9
1775433900000,69332.0
1775434200000,69237.0
1775434500000,69216.5
1775434800000,69263.2
1775435100000,69181.4
1775435400000,69120.3
1775435700000,69238.1
1775436000000,69317.9
1775436300000,69220.1
1775436600000,69133.5
1775436900000,69083.9
1775437200000,68919.8
1775437500000,68922.7
1775437800000,68853.2
1775438100000,68867.2
1775438400000,68921.9
1775438700000,68983.0
1775439000000,68871.6
1775439300000,68902.8
1775439600000,68803.8
1775439900000,68800.4
1775440200000,68795.0
1775440500000,68815.5
1775440800000,68939.2
1775441100000,68934.9
1775441400000,69110.2
1775441700000,69262.7
1775442000000,69160.5
1775442300000,69234.3
1775442600000,69336.8
1775442900000,69275.7
1775443200000,69215.5
1775443500000,69252.1
1775443800000,69218.9
1775444100000,69208.1
1775444400000,69214.2
1775444700000,69177.9
1775445000000,69129.5
1775445300000,69084.5
1775445600000,69167.0
1775445900000,69184.7
1775446200000,69204.1
1775446500000,69177.7
1775446800000,69117.1
1775447100000,69107.6
1775447400000,69074.0
1775447700000,69124.5
1775448000000,69197.4
1775448300000,69039.8
1775448600000,69067.4
1775448900000,69003.8
1775449200000,68999.9
1775449500000,69005.5
1775449800000,69051.5
1775450100000,69200.0
1775450400000,69178.6
1775450700000,69146.6
1775451000000,69172.8
1775451300000,69143.9
1775451600000,69149.7
1775451900000,69179.9
1775452200000,69163.5
1775452500000,69169.4
1775452800000,69150.1
1775453100000,69170.5
1775453400000,69232.2
1775453700000,69218.7
1775454000000,69219.3
1775454300000,69156.5
1775454600000,69198.5
1775454900000,69193.9
1775455200000,69117.0
1775455500000,69240.6
1775455800000,69306.9
1775456100000,69231.1
1775456400000,69035.9
1775456700000,68845.1
1775457000000,68858.1
1775457300000,68910.3
1775457600000,68927.6
1775457900000,68990.9
1775458200000,69028.4
1775458500000,68979.6
1775458800000,68863.5
1775459100000,68833.2
1775459400000,68902.3
1775459700000,68991.9
1775460000000,69084.9
1775460300000,69072.0
1775460600000,68986.5
1775460900000,69031.3
1775461200000,68980.5
1775461500000,68996.0
1775461800000,69182.1
1775462100000,69107.3
1775462400000,69157.4
1775462700000,69161.6
1775463000000,69168.4
1775463300000,69149.9
1775463600000,69219.8
1775463900000,69233.4
1775464200000,69256.3
1775464500000,69273.7
1775464800000,69296.7
1775465100000,69253.4
1775465400000,69249.0
1775465700000,69224.7
1775466000000,69240.2
1775466300000,69317.3
1775466600000,69634.9
1775466900000,69931.0
1775467200000,70051.0
1775467500000,69929.0
1775467800000,69895.2
1775468100000,69781.6
1775468400000,69854.5
1775468700000,69825.0
1775469000000,69704.9
1775469300000,69720.9
1775469600000,69812.8
1775469900000,69801.9
1775470200000,69814.6
1775470500000,69779.1
1775470800000,69821.5
1775471100000,69761.0
1775471400000,69815.0
1775471700000,69896.9
1775472000000,69886.5
1775472300000,69800.0
1775472600000,69735.5
1775472900000,69768.1
1775473200000,69690.3
1775473500000,69749.2
1775473800000,69671.6
1775474100000,69700.1
1775474400000,69627.9
1775474700000,69619.3
1775475000000,69684.2
1775475300000,69663.7
1775475600000,69646.4
1775475900000,69642.4
1775476200000,69638.0
1775476500000,69613.5
1775476800000,69577.6
1775477100000,69513.5
1775477400000,69476.9
1775477700000,69526.4
1775478000000,69503.2
1775478300000,69462.4
1775478600000,69453.7
1775478900000,69512.0
1775479200000,69491.7
1775479500000,69408.4
1775479800000,69390.2
1775480100000,69373.8
1775480400000,69432.4
1775480700000,69439.4
1775481000000,69409.5
1775481300000,69337.6
1775481600000,69415.2
1775481900000,69474.9
1775482200000,69487.3
1775482500000,69308.6
1775482800000,69334.8
1775483100000,69358.4
1775483400000,69432.4
1775483700000,69432.7
1775484000000,69203.7
1775484300000,69279.4
1775484600000,69349.9
1775484900000,69466.0
1775485200000,69510.2
1775485500000,69546.7
1775485800000,69644.2
1775486100000,69339.5
1775486400000,69461.7
1775486700000,69350.9
1775487000000,69618.9
1775487300000,69657.1
1775487600000,69645.1
1775487900000,69670.4
1775488200000,69700.4
1775488500000,69659.0
1775488800000,69647.3
1775489100000,69740.6
1775489400000,69756.6
1775489700000,69742.5
1775490000000,69827.6
1775490300000,69822.1
1775490600000,69937.5
1775490900000,69965.1
1775491200000,69928.0
1775491500000,69893.3
1775491800000,70070.5
1775492100000,70000.0
1775492400000,70006.4
1775492700000,69905.3
1775493000000,70014.3
1775493300000,70008.3
1775493600000,70119.9
1775493900000,70227.6
1775494200000,70022.6
1775494500000,69795.4
1775494800000,69581.3
1775495100000,69639.2
1775495400000,69340.0
1775495700000,69348.4
1775496000000,69474.9
1775496300000,69530.4
1775496600000,69525.1
1775496900000,69519.8
1775497200000,69462.1
1775497500000,69516.8
1775497800000,69539.3
1775498100000,69572.9
1775498400000,69496.6
1775498700000,69527.3
1775499000000,69749.9
1775499300000,69818.1
1775499600000,69812.4
1775499900000,69855.3
1775500200000,69811.4
1775500500000,69782.7
1775500800000,69779.1
1775501100000,69790.3
1775501400000,69893.4
1775501700000,69891.5
1775502000000,69750.0
1775502300000,69610.6
1775502600000,69730.2
1775502900000,69771.0
1775503200000,69820.0
1775503500000,69842.7
1775503800000,69803.8
1775504100000,69798.6
1775504400000,69756.9
1775504700000,69724.7
1775505000000,69733.8
1775505300000,69738.4
1775505600000,69680.7
1775505900000,69704.0
1775506200000,69754.8
1775506500000,69839.9
1775506800000,69850.1
