open_time,okx_close
1774417500000,2169.74
1774417800000,2168.76
1774418100000,2167.75
1774418400000,2165.98
1774418700000,2162.96
1774419000000,2164.13
1774419300000,2166.91
1774419600000,2169.53
1774419900000,2170.84
1774420200000,2171.48
1774420500000,2168.73
1774420800000,2169.76
1774421100000,2170.79
1774421400000,2169.87
1774421700000,2162.62
1774422000000,2164.43
1774422300000,2166.15
1774422600000,2170.87
1774422900000,2169.4
1774423200000,2168.0
1774423500000,2167.12
1774423800000,2170.7
1774424100000,2172.62
1774424400000,2169.04
1774424700000,2165.34
1774425000000,2164.12
1774425300000,2163.71
1774425600000,2167.35
1774425900000,2164.77
1774426200000,2163.77
1774426500000,2171.18
1774426800000,2169.68
1774427100000,2178.2
1774427400000,2186.53
1774427700000,2180.49
1774428000000,2182.08
1774428300000,2177.24
1774428600000,2175.3
1774428900000,2175.24
1774429200000,2177.01
1774429500000,2178.99
1774429800000,2178.16
1774430100000,2178.5
1774430400000,2177.63
1774430700000,2179.38
1774431000000,2180.65
1774431300000,2181.14
1774431600000,2179.44
1774431900000,2177.44
1774432200000,2179.77
1774432500000,2185.14
1774432800000,2182.57
1774433100000,2185.64
1774433400000,2184.82
1774433700000,2184.22
1774434000000,2182.57
1774434300000,2183.21
1774434600000,2182.01
1774434900000,2181.29
1774435200000,2181.12
1774435500000,2184.08
1774435800000,2185.64
1774436100000,2183.81
1774436400000,2183.32
1774436700000,2184.09
1774437000000,2185.52
1774437300000,2188.15
1774437600000,2188.78
1774437900000,2191.64
1774438200000,2196.33
1774438500000,2195.05
1774438800000,2189.99
1774439100000,2182.21
1774439400000,2184.86
1774439700000,2184.92
1774440000000,2190.05
1774440300000,2191.51
1774440600000,2189.5
1774440900000,2176.48
1774441200000,2171.13
1774441500000,2170.91
1774441800000,2172.09
1774442100000,2173.42
1774442400000,2170.89
1774442700000,2170.68
1774443000000,2174.99
1774443300000,2182.45
1774443600000,2183.86
1774443900000,2181.04
1774444200000,2183.76
1774444500000,2181.4
1774444800000,2181.89
1774445100000,2181.75
1774445400000,2187.61
1774445700000,2191.65
1774446000000,2187.99
1774446300000,2185.61
1774446600000,2185.0
1774446900000,2183.33
1774447200000,2180.7
1774447500000,2181.03
1774447800000,2178.15
1774448100000,2176.92
1774448400000,2175.29
1774448700000,2179.16
1774449000000,2183.21
1774449300000,2178.4
1774449600000,2177.58
1774449900000,2178.44
1774450200000,2175.57
1774450500000,2173.3
1774450800000,2173.94
1774451100000,2162.01
1774451400000,2160.22
1774451700000,2151.97
1774452000000,2162.87
1774452300000,2165.18
1774452600000,2162.11
1774452900000,2158.13
1774453200000,2161.53
1774453500000,2162.75
1774453800000,2163.07
1774454100000,2161.69
1774454400000,2159.45
1774454700000,2162.43
1774455000000,2159.24
1774455300000,2161.39
1774455600000,2166.58
1774455900000,2175.18
1774456200000,2176.16
1774456500000,2181.23
1774456800000,2177.0
1774457100000,2173.35
1774457400000,2175.44
1774457700000,2173.06
1774458000000,2172.44
1774458300000,2169.2
1774458600000,2169.85
1774458900000,2166.41
1774459200000,2168.13
1774459500000,2167.7
1774459800000,2166.16
1774460100000,2163.12
1774460400000,2164.37
1774460700000,2164.19
1774461000000,2160.61
1774461300000,2163.25
1774461600000,2165.03
1774461900000,2165.39
1774462200000,2167.69
1774462500000,2169.01
1774462800000,2171.33
1774463100000,2168.52
1774463400000,2167.38
1774463700000,2165.68
1774464000000,2163.33
1774464300000,2164.5
1774464600000,2167.16
1774464900000,2161.35
1774465200000,2168.07
1774465500000,2165.28
1774465800000,2168.26
1774466100000,2169.47
1774466400000,2170.4
1774466700000,2169.86
1774467000000,2170.61
1774467300000,2173.86
1774467600000,2170.78
1774467900000,2170.99
1774468200000,2171.11
1774468500000,2171.75
1774468800000,2166.19
1774469100000,2164.85
1774469400000,2165.01
1774469700000,2166.99
1774470000000,2162.54
1774470300000,2160.5
1774470600000,2160.15
1774470900000,2162.58
1774471200000,2164.98
1774471500000,2165.5
1774471800000,2166.59
1774472100000,2165.61
1774472400000,2165.37
1774472700000,2166.34
1774473000000,2168.24
1774473300000,2167.58
1774473600000,2165.16
1774473900000,2162.96
1774474200000,2162.86
1774474500000,2164.16
1774474800000,2162.79
1774475100000,2161.11
1774475400000,2162.42
1774475700000,2162.98
1774476000000,2165.82
1774476300000,2160.74
1774476600000,2162.57
1774476900000,2163.23
1774477200000,2163.51
1774477500000,2162.95
1774477800000,2174.07
1774478100000,2171.86
1774478400000,2174.63
1774478700000,2174.24
1774479000000,2173.13
1774479300000,2173.71
1774479600000,2175.62
1774479900000,2175.0
1774480200000,2172.43
1774480500000,2170.2
1774480800000,2172.53
1774481100000,2172.42
1774481400000,2170.46
1774481700000,2167.09
1774482000000,2165.2
1774482300000,2165.63
1774482600000,2168.7
1774482900000,2168.29
1774483200000,2166.79
1774483500000,2165.51
1774483800000,2166.05
1774484100000,2164.01
1774484400000,2165.66
1774484700000,2165.06
1774485000000,2165.71
1774485300000,2166.27
1774485600000,2166.94
1774485900000,2170.55
1774486200000,2163.31
1774486500000,2165.57
1774486800000,2166.27
1774487100000,2162.46
1774487400000,2162.97
1774487700000,2161.75
1774488000000,2164.39
1774488300000,2166.05
1774488600000,2166.7
1774488900000,2166.19
1774489200000,2163.93
1774489500000,2162.84
1774489800000,2163.51
1774490100000,2164.0
1774490400000,2164.4
1774490700000,2160.0
1774491000000,2159.23
1774491300000,2153.8
1774491600000,2152.74
1774491900000,2153.3
1774492200000,2147.45
1774492500000,2145.0
1774492800000,2148.34
1774493100000,2149.58
1774493400000,2147.13
1774493700000,2149.22
1774494000000,2145.16
1774494300000,2148.8
1774494600000,2154.95
1774494900000,2151.0
1774495200000,2147.56
1774495500000,2147.01
1774495800000,2149.99
1774496100000,2151.75
1774496400000,2151.32
1774496700000,2150.2
1774497000000,2152.76
1774497300000,2152.4
1774497600000,2150.32
1774497900000,2150.22
1774498200000,2147.7
1774498500000,2147.55
1774498800000,2149.22
1774499100000,2151.69
1774499400000,2151.12
1774499700000,2152.51
1774500000000,2151.34
1774500300000,2152.99
1774500600000,2149.79
1774500900000,2148.67
1774501200000,2148.03
1774501500000,2140.13
1774501800000,2139.77
1774502100000,2140.09
1774502400000,2141.73
1774502700000,2141.31
1774503000000,2142.28
1774503300000,2141.75
1774503600000,2129.53
1774503900000,2127.65
1774504200000,2117.19
1774504500000,2119.08
1774504800000,2116.51
1774505100000,2119.92
1774505400000,2120.24
1774505700000,2123.96
1774506000000,2119.1
1774506300000,2121.95
1774506600000,2121.55
1774506900000,2120.98
1774507200000,2118.93
1774507500000,2121.1
1774507800000,2121.2
1774508100000,2121.02
1774508400000,2122.01
1774508700000,2121.86
1774509000000,2119.3
1774509300000,2119.27
1774509600000,2119.14
1774509900000,2116.96
1774510200000,2117.09
1774510500000,2120.32
1774510800000,2119.69
1774511100000,2121.08
1774511400000,2123.57
1774511700000,2122.57
1774512000000,2122.76
1774512300000,2122.22
1774512600000,2116.54
1774512900000,2115.94
1774513200000,2115.91
1774513500000,2115.01
1774513800000,2115.55
1774514100000,2115.17
1774514400000,2115.56
1774514700000,2117.99
1774515000000,2118.55
1774515300000,2118.98
1774515600000,2117.21
1774515900000,2119.45
1774516200000,2118.25
1774516500000,2116.51
1774516800000,2115.96
1774517100000,2116.26
1774517400000,2077.96
1774517700000,2079.5
1774518000000,2083.19
1774518300000,2076.99
1774518600000,2082.13
1774518900000,2081.55
1774519200000,2077.3
1774519500000,2075.52
1774519800000,2076.5
1774520100000,2079.91
1774520400000,2080.91
1774520700000,2082.0
1774521000000,2079.41
1774521300000,2074.66
1774521600000,2076.37
1774521900000,2076.99
1774522200000,2077.0
1774522500000,2077.71
1774522800000,2079.05
1774523100000,2076.9
1774523400000,2070.53
1774523700000,2071.76
1774524000000,2066.89
1774524300000,2067.35
1774524600000,2069.18
1774524900000,2071.97
1774525200000,2070.01
1774525500000,2068.61
1774525800000,2070.17
1774526100000,2067.38
1774526400000,2069.05
1774526700000,2069.9
1774527000000,2070.87
1774527300000,2070.95
1774527600000,2070.4
1774527900000,2070.71
1774528200000,2067.64
1774528500000,2071.0
1774528800000,2071.03
1774529100000,2072.83
1774529400000,2071.59
1774529700000,2072.58
1774530000000,2072.15
1774530300000,2076.71
1774530600000,2078.0
1774530900000,2078.01
1774531200000,2077.25
1774531500000,2075.46
1774531800000,2071.01
1774532100000,2070.68
1774532400000,2082.76
1774532700000,2083.23
1774533000000,2087.5
1774533300000,2080.07
1774533600000,2079.67
1774533900000,2078.98
1774534200000,2078.92
1774534500000,2074.4
1774534800000,2073.23
1774535100000,2075.0
1774535400000,2083.37
1774535700000,2078.2
1774536000000,2076.29
1774536300000,2074.52
1774536600000,2069.58
1774536900000,2074.9
1774537200000,2071.3
1774537500000,2068.56
1774537800000,2057.98
1774538100000,2061.78
1774538400000,2065.83
1774538700000,2064.83
1774539000000,2063.58
1774539300000,2064.49
1774539600000,2063.52
1774539900000,2067.6
1774540200000,2071.59
1774540500000,2069.22
1774540800000,2067.6
1774541100000,2068.28
1774541400000,2069.07
1774541700000,2068.31
1774542000000,2068.39
1774542300000,2063.61
1774542600000,2066.71
1774542900000,2063.5
1774543200000,2064.49
1774543500000,2063.11
1774543800000,2062.15
1774544100000,2059.99
1774544400000,2063.62
1774544700000,2064.78
1774545000000,2062.14
1774545300000,2065.9
1774545600000,2065.5
1774545900000,2067.4
1774546200000,2068.28
1774546500000,2066.62
1774546800000,2065.79
1774547100000,2061.4
1774547400000,2059.03
1774547700000,2048.49
1774548000000,2046.68
1774548300000,2048.49
1774548600000,2049.69
1774548900000,2044.35
1774549200000,2040.91
1774549500000,2036.31
1774549800000,2040.26
1774550100000,2040.72
1774550400000,2041.0
1774550700000,2043.51
1774551000000,2045.75
1774551300000,2045.98
1774551600000,2044.52
1774551900000,2043.82
1774552200000,2042.1
1774552500000,2044.31
1774552800000,2045.65
1774553100000,2040.95
1774553400000,2040.88
1774553700000,2048.59
1774554000000,2050.21
1774554300000,2051.5
